  0.74950000000000006        2.4639379245849696E-059  0.13639999999999999        2.5676661242150734E-052   1800600.0000000000     
  0.75000000000000000        2.2188456193691578E-059  0.13580000000000000        2.2836834761907861E-052   1795800.0000000000     
  0.75049999999999994        1.9959725547546766E-059  0.13530000000000000        2.0307566637825793E-052   1791000.0000000000     
  0.75100000000000000        1.7953410564159772E-059  0.13480000000000000        1.8055289850909847E-052   1786200.0000000000     
  0.75149999999999995        1.6163534932506621E-059  0.13420000000000001        1.6050002077290991E-052   1781400.0000000000     
  0.75200000000000000        1.4546691597068449E-059  0.13370000000000001        1.4264916036184940E-052   1776600.0000000000     
  0.75249999999999995        1.3107699775585602E-059  0.13310000000000000        1.2677273276265862E-052   1771900.0000000000     
  0.75300000000000000        1.1807416966464213E-059  0.13260000000000000        1.1263366583798012E-052   1767100.0000000000     
  0.75349999999999995        1.0638027600875638E-059  0.13210000000000000        1.0006269873349848E-052   1762400.0000000000     
  0.75400000000000000        9.5879418219009286E-060  0.13150000000000001        8.8871116558463126E-053   1757600.0000000000     
  0.75449999999999995        8.6260622784444094E-060  0.13100000000000001        7.8924129737397790E-053   1752900.0000000000     
  0.75500000000000000        7.7533432644455204E-060  0.13050000000000000        7.0078081582438167E-053   1748200.0000000000     
  0.75549999999999995        6.9694827971830958E-060  0.12989999999999999        6.2206687091560037E-053   1743400.0000000000     
  0.75600000000000001        6.2575139438718684E-060  0.12939999999999999        5.5214339921214365E-053   1738700.0000000000     
  0.75649999999999995        5.6176094886411423E-060  0.12889999999999999        4.8999121362410948E-053   1734000.0000000000     
  0.75700000000000001        5.0478728120351944E-060  0.12830000000000000        4.3475616478248321E-053   1729300.0000000000     
  0.75749999999999995        4.5341707241646784E-060  0.12780000000000000        3.8567696801539320E-053   1724600.0000000000     
  0.75800000000000001        4.0749189113891333E-060  0.12730000000000000        3.4207521330071071E-053   1719900.0000000000     
  0.75849999999999995        3.6641126693538097E-060  0.12680000000000000        3.0337502050356966E-053   1715300.0000000000     
  0.75900000000000001        3.2982985423370139E-060  0.12620000000000001        2.6897972565153414E-053   1710600.0000000000     
  0.75949999999999995        2.9658731666920892E-060  0.12570000000000001        2.3843914983255817E-053   1705900.0000000000     
  0.76000000000000001        2.6642092535216074E-060  0.12520000000000001        2.1134626630697659E-053   1701300.0000000000     
  0.76049999999999995        2.3907237250186498E-060  0.12470000000000001        1.8727988299266618E-053   1696600.0000000000     
  0.76100000000000001        2.1436369820466939E-060  0.12420000000000000        1.6593797588801699E-053   1692000.0000000000     
  0.76149999999999995        1.9211516968543856E-060  0.12370000000000000        1.4698671855002563E-053   1687300.0000000000     
  0.76200000000000001        1.7228507883764517E-060  0.12310000000000000        1.3018715941220163E-053   1682700.0000000000     
  0.76249999999999996        1.5439632324231776E-060  0.12260000000000000        1.1528594156505081E-053   1678100.0000000000     
  0.76300000000000001        1.3841889111447562E-060  0.12210000000000000        1.0206107747468030E-053   1673400.0000000000     
  0.76349999999999996        1.2416538642589424E-060  0.12160000000000000        9.0344207763278703E-054   1668800.0000000000     
  0.76400000000000001        1.1144641621433618E-060  0.12110000000000000        7.9957075631289083E-054   1664200.0000000000     
  0.76449999999999996        1.0007054379971500E-060  0.12060000000000000        7.0750560338957999E-054   1659600.0000000000     
  0.76500000000000001        8.9844240859816910E-061  0.12010000000000000        6.2591898620391215E-054   1655000.0000000000     
  0.76549999999999996        8.0584285998980665E-061  0.11960000000000000        5.5363251556350092E-054   1650400.0000000000     
  0.76600000000000001        7.2196359690585682E-061  0.11910000000000000        4.8959742946133663E-054   1645800.0000000000     
  0.76649999999999996        6.4625476912172980E-061  0.11860000000000000        4.3292587215307233E-054   1641300.0000000000     
  0.76700000000000002        5.7816242464836482E-061  0.11810000000000000        3.8270295835496121E-054   1636700.0000000000     
  0.76749999999999996        5.1712658584915871E-061  0.11760000000000000        3.3823799246257464E-054   1632100.0000000000     
  0.76800000000000002        4.6258110422928099E-061  0.11710000000000000        2.9890859864840319E-054   1627600.0000000000     
  0.76849999999999996        4.1395351157547013E-061  0.11660000000000000        2.6407397406255085E-054   1623000.0000000000     
  0.76900000000000002        3.7066486733534578E-061  0.11609999999999999        2.3325116518105791E-054   1618400.0000000000     
  0.76949999999999996        3.3212960212230003E-061  0.11559999999999999        2.0600418782367244E-054   1613900.0000000000     
  0.77000000000000002        2.9775535722729037E-061  0.11509999999999999        1.8190370833464741E-054   1609400.0000000000     
  0.77049999999999996        2.6694282001542659E-061  0.11459999999999999        1.6057403727590567E-054   1604800.0000000000     
  0.77100000000000002        2.3910551521097021E-061  0.11409999999999999        1.4172995451441954E-054   1600300.0000000000     
  0.77149999999999996        2.1390437724825791E-061  0.11360000000000001        1.2507180961186616E-054   1595800.0000000000     
  0.77200000000000002        1.9117193888982394E-061  0.11310000000000001        1.1033767614241764E-054   1591200.0000000000     
  0.77249999999999996        1.7059076723936040E-061  0.11269999999999999        9.7328205372638661E-055   1586700.0000000000     
  0.77300000000000002        1.5231162335863635E-061  0.11219999999999999        8.5834760253870991E-055   1582200.0000000000     
  0.77349999999999997        1.3599589406579012E-061  0.11169999999999999        7.5682706129840083E-055   1577700.0000000000     
  0.77400000000000002        1.2147181088950971E-061  0.11119999999999999        6.6717296794030906E-055   1573200.0000000000     
  0.77449999999999997        1.0856551937629173E-061  0.11070000000000001        5.8801434784814789E-055   1568700.0000000000     
  0.77500000000000002        9.7101026842469797E-062  0.11020000000000001        5.1813681125757643E-055   1564200.0000000000     
  0.77549999999999997        8.6821004689471225E-062  0.10979999999999999        4.5651235278917216E-055   1559800.0000000000     
  0.77600000000000002        7.7711289286870897E-062  0.10929999999999999        4.0209133430674701E-055   1555300.0000000000     
  0.77649999999999997        6.9503807427103192E-062  0.10879999999999999        3.5408046189500657E-055   1550800.0000000000     
  0.77700000000000002        6.2080566579020646E-062  0.10829999999999999        3.1173359366397076E-055   1546300.0000000000     
  0.77749999999999997        5.5338685364046224E-062  0.10790000000000000        2.7441931882159449E-055   1541900.0000000000     
  0.77800000000000002        4.9337242014190895E-062  0.10740000000000000        2.4149418117082681E-055   1537400.0000000000     
  0.77849999999999997        4.3969444783870456E-062  0.10690000000000000        2.1249416355362599E-055   1533000.0000000000     
  0.77900000000000003        3.9148348477694118E-062  0.10650000000000000        1.8691606767689662E-055   1528500.0000000000     
  0.77949999999999997        3.4900579875978109E-062  0.10600000000000000        1.6439685559278297E-055   1524100.0000000000     
  0.78000000000000003        3.1133627639976738E-062  0.10550000000000000        1.4455896328683593E-055   1519700.0000000000     
  0.78049999999999997        2.7768948085617653E-062  0.10510000000000000        1.2707302652696930E-055   1515200.0000000000     
  0.78100000000000003        2.4809346647316828E-062  0.10460000000000000        1.1168819628048279E-055   1510800.0000000000     
  0.78149999999999997        2.2171879414499322E-062  0.10410000000000000        9.8143869313234630E-056   1506400.0000000000     
  0.78200000000000003        1.9783480248155612E-062  0.10370000000000000        8.6222452617444400E-056   1502000.0000000000     
  0.78249999999999997        1.7644582364100848E-062  0.10320000000000000        7.5731881295268093E-056   1497600.0000000000     
  0.78300000000000003        1.5717872654038662E-062  0.10270000000000000        6.6502351943042330E-056   1493200.0000000000     
  0.78349999999999997        1.3975631968845818E-062  0.10230000000000000        5.8384079284511925E-056   1488800.0000000000     
  0.78400000000000003        1.2432426293293978E-062  0.10180000000000000        5.1244929797351102E-056   1484400.0000000000     
  0.78449999999999998        1.1047643537745221E-062  0.10140000000000000        4.4968157535648486E-056   1480000.0000000000     
  0.78500000000000003        9.8296339102729218E-063  0.10090000000000000        3.9450841968146945E-056   1475600.0000000000     
  0.78549999999999998        8.7426811440549950E-063  0.10050000000000001        3.4606072767041098E-056   1471300.0000000000     
  0.78600000000000003        7.7900933247280968E-063  0.10000000000000001        3.0345880084809542E-056   1466900.0000000000     
  0.78649999999999998        6.9427321206862703E-063   9.9559999999999996E-002   2.6603693331508664E-056   1462500.0000000000     
  0.78700000000000003        6.1902136883437880E-063   9.9120000000000000E-002   2.3319928003439735E-056   1458200.0000000000     
  0.78749999999999998        5.5173065431186726E-063   9.8669999999999994E-002   2.0434367929869774E-056   1453800.0000000000     
  0.78800000000000003        4.9104424499756357E-063   9.8220000000000002E-002   1.7903464538124504E-056   1449500.0000000000     
  0.78849999999999998        4.3644270875811161E-063   9.7769999999999996E-002   1.5680499332447790E-056   1445100.0000000000     
  0.78900000000000003        3.8748249803031333E-063   9.7330000000000000E-002   1.3731669203707286E-056   1440800.0000000000     
  0.78949999999999998        3.4380329333374346E-063   9.6890000000000004E-002   1.2020775448396037E-056   1436400.0000000000     
  0.79000000000000004        3.0502136350426779E-063   9.6439999999999998E-002   1.0521566889502122E-056   1432100.0000000000     
  0.79049999999999998        2.7064950369586077E-063   9.6000000000000002E-002   9.2070766431347189E-057   1427800.0000000000     
  0.79100000000000004        2.4029734805307706E-063   9.5560000000000006E-002   8.0548067991114632E-057   1423500.0000000000     
  0.79149999999999998        2.1353361320628368E-063   9.5119999999999996E-002   7.0449895069399388E-057   1419200.0000000000     
  0.79200000000000004        1.8990139084901273E-063   9.4689999999999996E-002   6.1602259488223655E-057   1414900.0000000000     
  0.79249999999999998        1.6900035908524202E-063   9.4250000000000000E-002   5.3845873204038556E-057   1410500.0000000000     
  0.79300000000000004        1.5034367376491788E-063   9.3820000000000001E-002   4.7059109682204886E-057   1406200.0000000000     
  0.79349999999999998        1.3356793670714046E-063   9.3380000000000005E-002   4.1121992053269471E-057   1402000.0000000000     
  0.79400000000000004        1.1847343481248212E-063   9.2950000000000005E-002   3.5920759430914992E-057   1397700.0000000000     
  0.79449999999999998        1.0496399894481601E-063   9.2520000000000005E-002   3.1369233755265730E-057   1393400.0000000000     
  0.79500000000000004        9.2926015647773536E-064   9.2090000000000005E-002   2.7387255789942326E-057   1389100.0000000000     
  0.79549999999999998        8.2244417083267078E-064   9.1660000000000005E-002   2.3904435711891509E-057   1384800.0000000000     
  0.79600000000000004        7.2802643563620043E-064   9.1230000000000006E-002   2.0861442167568053E-057   1380600.0000000000     
  0.79649999999999999        6.4482605035193529E-064   9.0800000000000006E-002   1.8198970293846840E-057   1376300.0000000000     
  0.79700000000000004        5.7158316556811002E-064   9.0380000000000002E-002   1.5871995353035846E-057   1372000.0000000000     
  0.79749999999999999        5.0716204401775627E-064   8.9959999999999998E-002   1.3840444512077931E-057   1367800.0000000000     
  0.79800000000000004        4.5038140630537878E-064   8.9529999999999998E-002   1.2064301550232096E-057   1363500.0000000000     
  0.79849999999999999        3.9988720455012125E-064   8.9109999999999995E-002   1.0514454145404577E-057   1359300.0000000000     
  0.79900000000000004        3.5456510608421459E-064   8.8690000000000005E-002   9.1612599300339904E-058   1355100.0000000000     
  0.79949999999999999        3.1385936736186306E-064   8.8270000000000001E-002   7.9791060884906343E-058   1350800.0000000000     
  0.80000000000000004        2.7746573554498437E-064   8.7849999999999998E-002   6.9483796111944753E-058   1346600.0000000000     
  0.80049999999999999        2.4507672471716219E-064   8.7429999999999994E-002   6.0491472295471748E-058   1342400.0000000000     
  0.80100000000000005        2.1635587810474082E-064   8.7020000000000000E-002   5.2641975524220286E-058   1338100.0000000000     
  0.80149999999999999        1.9103992552561620E-064   8.6599999999999996E-002   4.5803458174115349E-058   1333900.0000000000     
  0.80200000000000005        1.6876115937212180E-064   8.6190000000000003E-002   3.9842171609490066E-058   1329700.0000000000     
  0.80249999999999999        1.4921899248663856E-064   8.5779999999999995E-002   3.4646987411554401E-058   1325500.0000000000     
  0.80300000000000005        1.3209902609152167E-064   8.5360000000000005E-002   3.0120724726393269E-058   1321300.0000000000     
  0.80349999999999999        1.1703420689852908E-064   8.4949999999999998E-002   2.6178290112558876E-058   1317100.0000000000     
  0.80400000000000005        1.0369056958567507E-064   8.4550000000000000E-002   2.2745324214284642E-058   1312900.0000000000     
  0.80449999999999999        9.1763685558700791E-065   8.4140000000000006E-002   1.9756820342682575E-058   1308700.0000000000     
  0.80500000000000005        8.1060836610647234E-065   8.3729999999999999E-002   1.7158114711309239E-058   1304600.0000000000     
  0.80549999999999999        7.1492005889059098E-065   8.3330000000000001E-002   1.4895158867407490E-058   1300400.0000000000     
  0.80600000000000005        6.2994408176692829E-065   8.2919999999999994E-002   1.2926827567635850E-058   1296200.0000000000     
  0.80649999999999999        5.5469593387428073E-065   8.2519999999999996E-002   1.1216673530720944E-058   1292100.0000000000     
  0.80700000000000005        4.8848575701544119E-065   8.2110000000000002E-002   9.7287104511058235E-059   1287900.0000000000     
  0.80750000000000000        4.3034107989490482E-065   8.1710000000000005E-002   8.4355899929841743E-059   1283700.0000000000     
  0.80800000000000005        3.7947052176429035E-065   8.1309999999999993E-002   7.3130510127043916E-059   1279600.0000000000     
  0.80850000000000000        3.3500331798599855E-065   8.0909999999999996E-002   6.3371995654015596E-059   1275400.0000000000     
  0.80900000000000005        2.9601945534644372E-065   8.0519999999999994E-002   5.4905792339442201E-059   1271300.0000000000     
  0.80950000000000000        2.6170051060901141E-065   8.0119999999999997E-002   4.7556340264800741E-059   1267200.0000000000     
  0.81000000000000005        2.3111176895594424E-065   7.9719999999999999E-002   4.1172902448365707E-059   1263000.0000000000     
  0.81050000000000000        2.0367171288114282E-065   7.9329999999999998E-002   3.5639652140139107E-059   1258900.0000000000     
  0.81100000000000005        1.7919234224145395E-065   7.8939999999999996E-002   3.0840537860477226E-059   1254800.0000000000     
  0.81150000000000000        1.5748441028203429E-065   7.8539999999999999E-002   2.6679432694040390E-059   1250700.0000000000     
  0.81200000000000006        1.3829322984798866E-065   7.8149999999999997E-002   2.3069521583381813E-059   1246500.0000000000     
  0.81250000000000000        1.2142622884324203E-065   7.7759999999999996E-002   1.9944206962174385E-059   1242400.0000000000     
  0.81299999999999994        1.0666503219450840E-065   7.7369999999999994E-002   1.7236854709580801E-059   1238300.0000000000     
  0.81350000000000000        9.3775898431954807E-066   7.6990000000000003E-002   1.4892260881485106E-059   1234200.0000000000     
  0.81399999999999995        8.2559762701714433E-066   7.6600000000000001E-002   1.2862465185643458E-059   1230100.0000000000     
  0.81450000000000000        7.2774675540057071E-066   7.6210000000000000E-002   1.1107215138775447E-059   1226100.0000000000     
  0.81499999999999995        6.4180555241822352E-066   7.5829999999999995E-002   9.5872055996799525E-060   1222000.0000000000     
  0.81550000000000000        5.6553948041249198E-066   7.5450000000000003E-002   8.2724975685902564E-060   1217900.0000000000     
  0.81599999999999995        4.9735723146894599E-066   7.5060000000000002E-002   7.1357108242063328E-060   1213800.0000000000     
  0.81650000000000000        4.3651781116764844E-066   7.4679999999999996E-002   6.1530914456426928E-060   1209700.0000000000     
  0.81699999999999995        3.8257574626364117E-066   7.4300000000000005E-002   5.3047278404671871E-060   1205700.0000000000     
  0.81750000000000000        3.3500297759085004E-066   7.3920000000000000E-002   4.5712149405690284E-060   1201600.0000000000     
  0.81799999999999995        2.9326361450886403E-066   7.3539999999999994E-002   3.9383287767192575E-060   1197600.0000000000     
  0.81850000000000001        2.5677861915010975E-066   7.3169999999999999E-002   3.3914790111531384E-060   1193500.0000000000     
  0.81899999999999995        2.2507014855106306E-066   7.2789999999999994E-002   2.9199555489691171E-060   1189500.0000000000     
  0.81950000000000001        1.9751040386944944E-066   7.2419999999999998E-002   2.5127937795819866E-060   1185400.0000000000     
  0.81999999999999995        1.7356363320082849E-066   7.2050000000000003E-002   2.1619493455005920E-060   1181400.0000000000     
  0.82050000000000001        1.5267159047157757E-066   7.1669999999999998E-002   1.8594578761461162E-060   1177400.0000000000     
  0.82099999999999995        1.3420121666568655E-066   7.1300000000000002E-002   1.5985170813932077E-060   1173300.0000000000     
  0.82150000000000001        1.1771010252439113E-066   7.0930000000000007E-002   1.3738945538442059E-060   1169300.0000000000     
  0.82199999999999995        1.0303044466762552E-066   7.0559999999999998E-002   1.1804245058865644E-060   1165300.0000000000     
  0.82250000000000001        9.0035569296355225E-067   7.0190000000000002E-002   1.0138426466391136E-060   1161300.0000000000     
  0.82299999999999995        7.8585611699286122E-067   6.9830000000000003E-002   8.7046083193521529E-061   1157300.0000000000     
  0.82350000000000001        6.8573864725584700E-067   6.9459999999999994E-002   7.4709022664840267E-061   1153300.0000000000     
  0.82399999999999995        5.9854872135553438E-067   6.9089999999999999E-002   6.4097458277907907E-061   1149300.0000000000     
  0.82450000000000001        5.2286289634981987E-067   6.8729999999999999E-002   5.4973231856240723E-061   1145300.0000000000     
  0.82499999999999996        4.5740657645414498E-067   6.8370000000000000E-002   4.7130625256489169E-061   1141300.0000000000     
  0.82550000000000001        4.0078487302205916E-067   6.8010000000000001E-002   4.0391999407089584E-061   1137300.0000000000     
  0.82599999999999996        3.5158073526226169E-067   6.7650000000000002E-002   3.4604011968985670E-061   1133300.0000000000     
  0.82650000000000001        3.0835432535462455E-067   6.7290000000000003E-002   2.9634337838922748E-061   1129300.0000000000     
  0.82699999999999996        2.6985464311138560E-067   6.6930000000000003E-002   2.5372546597454113E-061   1125400.0000000000     
  0.82750000000000001        2.3560754469358128E-067   6.6570000000000004E-002   2.1712524041695522E-061   1121400.0000000000     
  0.82799999999999996        2.0528742761827719E-067   6.6220000000000001E-002   1.8573354613326433E-061   1117400.0000000000     
  0.82850000000000001        1.7866088316001036E-067   6.5860000000000002E-002   1.5884294893060119E-061   1113500.0000000000     
  0.82899999999999996        1.5536471495218010E-067   6.5509999999999999E-002   1.3577455153692667E-061   1109500.0000000000     
  0.82950000000000002        1.3514027320400847E-067   6.5150000000000000E-002   1.1602818158757980E-061   1105600.0000000000     
  0.82999999999999996        1.1762813786059507E-067   6.4799999999999996E-002   9.9101066469969602E-062   1101600.0000000000     
  0.83050000000000002        1.0253153703111235E-067   6.4449999999999993E-002   8.4622453974183946E-062   1097700.0000000000     
  0.83099999999999996        8.9524732317927587E-068   6.4100000000000004E-002   7.2220446713425762E-062   1093700.0000000000     
  0.83150000000000002        7.8276586666368108E-068   6.3750000000000001E-002   6.1620454359320715E-062   1089800.0000000000     
  0.83199999999999996        6.8450407415809719E-068   6.3399999999999998E-002   5.2555611403181035E-062   1085900.0000000000     
  0.83250000000000002        5.9724166047810539E-068   6.3060000000000005E-002   4.4806612077580717E-062   1082000.0000000000     
  0.83299999999999996        5.1983292526046661E-068   6.2710000000000002E-002   3.8179057013260875E-062   1078000.0000000000     
  0.83350000000000002        4.5142266082476815E-068   6.2370000000000002E-002   3.2523239113911173E-062   1074100.0000000000     
  0.83399999999999996        3.9148009129460567E-068   6.2019999999999999E-002   2.7694083001226259E-062   1070200.0000000000     
  0.83450000000000002        3.3917106362849203E-068   6.1679999999999999E-002   2.3572337443766604E-062   1066300.0000000000     
  0.83499999999999996        2.9385655772099071E-068   6.1339999999999999E-002   2.0055802941870132E-062   1062400.0000000000     
  0.83550000000000002        2.5481330648812874E-068   6.0999999999999999E-002   1.7056779220081514E-062   1058500.0000000000     
  0.83599999999999997        2.2130583534977873E-068   6.0659999999999999E-002   1.4500161063025331E-062   1054600.0000000000     
  0.83650000000000002        1.9258610017252824E-068   6.0319999999999999E-002   1.2321547023440598E-062   1050700.0000000000     
  0.83699999999999997        1.6789311298505685E-068   5.9979999999999999E-002   1.0465825544803321E-062   1046800.0000000000     
  0.83750000000000002        1.4645255497735745E-068   5.9639999999999999E-002   8.8871882725652487E-063   1043000.0000000000     
  0.83799999999999997        1.2749228651980918E-068   5.9310000000000002E-002   7.5423359892314536E-063   1039100.0000000000     
  0.83850000000000002        1.1068418318394400E-068   5.8970000000000002E-002   6.3982016038366372E-063   1035200.0000000000     
  0.83899999999999997        9.5839164687957311E-069   5.8639999999999998E-002   5.4261219941445244E-063   1031400.0000000000     
  0.83950000000000002        8.2830145569903648E-069   5.8310000000000001E-002   4.5990242678876085E-063   1027500.0000000000     
  0.83999999999999997        7.1518356302851741E-069   5.7970000000000001E-002   3.8962644292744319E-063   1023600.0000000000     
  0.84050000000000002        6.1723798488642564E-069   5.7639999999999997E-002   3.2999459087038457E-063   1019800.0000000000     
  0.84099999999999997        5.3304282533119974E-069   5.7310000000000000E-002   2.7932139373282846E-063   1015900.0000000000     
  0.84150000000000003        4.6092565640810085E-069   5.6989999999999999E-002   2.3636032589390191E-063   1012100.0000000000     
  0.84199999999999997        3.9943870508570499E-069   5.6660000000000002E-002   1.9991827619818901E-063   1008300.0000000000     
  0.84250000000000003        3.4684002278415349E-069   5.6329999999999998E-002   1.6899135483182957E-063   1004400.0000000000     
  0.84299999999999997        3.0145048894544334E-069   5.6000000000000001E-002   1.4280539545133807E-063   1000600.0000000000     
  0.84350000000000003        2.6154994099252765E-069   5.5680000000000000E-002   1.2061620210982813E-063   996770.00000000000     
  0.84399999999999997        2.2621897834524009E-069   5.5359999999999999E-002   1.0182927200542725E-063   992950.00000000000     
  0.84450000000000003        1.9515748971690914E-069   5.5030000000000003E-002   8.5928529897789931E-064   989130.00000000000     
  0.84499999999999997        1.6797260347622450E-069   5.4710000000000002E-002   7.2477883469425622E-064   985320.00000000000     
  0.84550000000000003        1.4438232524306484E-069   5.4390000000000001E-002   6.1103763044961249E-064   981510.00000000000     
  0.84599999999999997        1.2405799232875826E-069   5.4070000000000000E-002   5.1490980234036172E-064   977710.00000000000     
  0.84650000000000003        1.0664512264463854E-069   5.3760000000000002E-002   4.3369732790058051E-064   973910.00000000000     
  0.84699999999999998        9.1845242407825234E-070   5.3440000000000001E-002   3.6511774783025478E-064   970110.00000000000     
  0.84750000000000003        7.9288302707424704E-070   5.3120000000000001E-002   3.0723836711740441E-064   966320.00000000000     
  0.84799999999999998        6.8607642487573282E-070   5.2810000000000003E-002   2.5840788730253039E-064   962530.00000000000     
  0.84850000000000003        5.9470477987236095E-070   5.2490000000000002E-002   2.1723491196810515E-064   958750.00000000000     
  0.84899999999999998        5.1487429757272876E-070   5.2179999999999997E-002   1.8253175924493985E-064   954970.00000000000     
  0.84950000000000003        4.4434136037637146E-070   5.1860000000000003E-002   1.5329583572405876E-064   951190.00000000000     
  0.84999999999999998        3.8218133672934552E-070   5.1549999999999999E-002   1.2868002766447071E-064   947420.00000000000     
  0.85050000000000003        3.2786828445085785E-070   5.1240000000000001E-002   1.0796229066697583E-064   943650.00000000000     
  0.85099999999999998        2.8076600207053906E-070   5.0930000000000003E-002   9.0535518905887643E-065   939890.00000000000     
  0.85150000000000003        2.4022635019948734E-070   5.0619999999999998E-002   7.5882749491303667E-065   936130.00000000000     
  0.85199999999999998        2.0554801135251917E-070   5.0319999999999997E-002   6.3569693402869439E-065   932380.00000000000     
  0.85250000000000004        1.7614514429621078E-070   5.0009999999999999E-002   5.3226913171693582E-065   928630.00000000000     
  0.85299999999999998        1.5128410776185292E-070   4.9700000000000001E-002   4.4543523516518133E-065   924880.00000000000     
  0.85350000000000004        1.3023878300982623E-070   4.9399999999999999E-002   3.7257752694549944E-065   921140.00000000000     
  0.85399999999999998        1.1235163790411155E-070   4.9090000000000002E-002   3.1147107226791044E-065   917400.00000000000     
  0.85450000000000004        9.6845316392092910E-071   4.8790000000000000E-002   2.6025175626746040E-065   913670.00000000000     
  0.85499999999999998        8.3186706877382256E-071   4.8489999999999998E-002   2.1733785854406613E-065   909940.00000000000     
  0.85550000000000004        7.1202934051672134E-071   4.8189999999999997E-002   1.8140146254243024E-065   906210.00000000000     
  0.85599999999999998        6.0769741751540327E-071   4.7890000000000002E-002   1.5132707467720303E-065   902490.00000000000     
  0.85650000000000004        5.1760464587139864E-071   4.7590000000000000E-002   1.2616905812682965E-065   898770.00000000000     
  0.85699999999999998        4.4045948348179667E-071   4.7289999999999999E-002   1.0513696802209970E-065   895060.00000000000     
  0.85750000000000004        3.7486489829562569E-071   4.7000000000000000E-002   8.7562034040194344E-066   891350.00000000000     
  0.85799999999999998        3.1964792588633544E-071   4.6699999999999998E-002   7.2883806519615361E-066   887640.00000000000     
  0.85850000000000004        2.7328551159236668E-071   4.6410000000000000E-002   6.0632726663040878E-066   883940.00000000000     
  0.85899999999999999        2.3450406698998879E-071   4.6109999999999998E-002   5.0412158272111701E-066   880240.00000000000     
  0.85950000000000004        2.0176264755106931E-071   4.5820000000000000E-002   4.1891013913699879E-066   876550.00000000000     
  0.85999999999999999        1.7365830243943614E-071   4.5530000000000001E-002   3.4789982362716756E-066   872860.00000000000     
  0.86050000000000004        1.4895048858473367E-071   4.5240000000000002E-002   2.8875787639443576E-066   869170.00000000000     
  0.86099999999999999        1.2727100106860387E-071   4.4940000000000001E-002   2.3953283161991120E-066   865490.00000000000     
  0.86150000000000004        1.0834245169681545E-071   4.4650000000000002E-002   1.9858153888728070E-066   861810.00000000000     
  0.86199999999999999        9.1955903654362631E-072   4.4370000000000000E-002   1.6453588115088136E-066   858140.00000000000     
  0.86250000000000004        7.7930176299769251E-072   4.4080000000000001E-002   1.3624520544760094E-066   854470.00000000000     
  0.86299999999999999        6.6010664718367576E-072   4.3790000000000003E-002   1.1275023130047736E-066   850800.00000000000     
  0.86350000000000005        5.5949298628407018E-072   4.3510000000000000E-002   9.3251600185575900E-067   847140.00000000000     
  0.86399999999999999        4.7533423208277741E-072   4.3220000000000001E-002   7.7077364171527507E-067   843480.00000000000     
  0.86450000000000005        4.0493138127432302E-072   4.2939999999999999E-002   6.3670197294378173E-067   839830.00000000000     
  0.86499999999999999        3.4589732094056837E-072   4.2659999999999997E-002   5.2562167673351402E-067   836180.00000000000     
  0.86550000000000005        2.9573252495425694E-072   4.2369999999999998E-002   4.3364703648067815E-067   832530.00000000000     
  0.86599999999999999        2.5192840229225014E-072   4.2090000000000002E-002   3.5754590347968918E-067   828890.00000000000     
  0.86650000000000005        2.1365280221680671E-072   4.1810000000000000E-002   2.9461055112100053E-067   825250.00000000000     
  0.86699999999999999        1.8049722106341812E-072   4.1529999999999997E-002   2.4260123606761040E-067   821620.00000000000     
  0.86750000000000005        1.5200814071221470E-072   4.1259999999999998E-002   1.9964362370375815E-067   817990.00000000000     
  0.86799999999999999        1.2783924455295808E-072   4.0980000000000003E-002   1.6418446185245609E-067   814360.00000000000     
  0.86850000000000005        1.0751218638509064E-072   4.0700000000000000E-002   1.3493668746067980E-067   810740.00000000000     
  0.86899999999999999        9.0560021181508374E-073   4.0430000000000001E-002   1.1082525032928757E-067   807120.00000000000     
  0.86950000000000005        7.6576353293894963E-073   4.0149999999999998E-002   9.0962932724308479E-068   803510.00000000000     
  0.87000000000000000        6.5053673009214559E-073   3.9879999999999999E-002   7.4609742027273129E-068   799900.00000000000     
  0.87050000000000005        5.5537364616722216E-073   3.9609999999999999E-002   6.1154726519006032E-068   796290.00000000000     
  0.87100000000000000        4.7539740862484020E-073   3.9340000000000000E-002   5.0092687759116995E-068   792690.00000000000     
  0.87150000000000005        4.0590951851632532E-073   3.9070000000000001E-002   4.1003169542752153E-068   789090.00000000000     
  0.87200000000000000        3.4484299812327548E-073   3.8800000000000001E-002   3.3540208187921877E-068   785500.00000000000     
  0.87250000000000005        2.9159725170676219E-073   3.8530000000000002E-002   2.7416255994606975E-068   781910.00000000000     
  0.87300000000000000        2.4557401939135202E-073   3.8260000000000002E-002   2.2394466505186024E-068   778320.00000000000     
  0.87350000000000005        2.0616152031068155E-073   3.7990000000000003E-002   1.8279775416113444E-068   774740.00000000000     
  0.87400000000000000        1.7268817208580912E-073   3.7730000000000000E-002   1.4910327082985350E-068   771160.00000000000     
  0.87450000000000006        1.4461236356986323E-073   3.7460000000000000E-002   1.2153354843321860E-068   767590.00000000000     
  0.87500000000000000        1.2119197775055894E-073   3.7199999999999997E-002   9.8988867465635238E-069   764020.00000000000     
  0.87549999999999994        1.0182627773355338E-073   3.6929999999999998E-002   8.0566508688984163E-069   760450.00000000000     
  0.87600000000000000        8.5766288252500496E-074   3.6670000000000001E-002   6.5525039871433384E-069   756890.00000000000     
  0.87649999999999995        7.2338609998307351E-074   3.6409999999999998E-002   5.3251623291012919E-069   753330.00000000000     
