   34785000.000000000        69570000.000000000                            NaN                       NaN
        1529   53186265000.000000        53151480000.000000       -0.0000000000000000                            NaN
        1530   53221050000.000000        53186265000.000000       -0.0000000000000000                            NaN
        1531   53255835000.000000        53221050000.000000       -0.0000000000000000                            NaN
        1532   53290620000.000000        53255835000.000000       -0.0000000000000000                            NaN
        1533   53325405000.000000        53290620000.000000       -0.0000000000000000                            NaN
        1534   53360190000.000000        53325405000.000000       -0.0000000000000000                            NaN
        1535   53394975000.000000        53360190000.000000       -0.0000000000000000                            NaN
        1536   53429760000.000000        53394975000.000000       -0.0000000000000000                            NaN
        1537   53464545000.000000        53429760000.000000       -0.0000000000000000                            NaN
        1538   53499330000.000000        53464545000.000000       -0.0000000000000000                            NaN
        1539   53534115000.000000        53499330000.000000       -0.0000000000000000                            NaN
        1540   53568900000.000000        53534115000.000000       -0.0000000000000000                            NaN
        1541   53603685000.000000        53568900000.000000       -0.0000000000000000                            NaN
        1542   53638470000.000000        53603685000.000000       -0.0000000000000000                            NaN
        1543   53673255000.000000        53638470000.000000       -0.0000000000000000                            NaN
        1544   53708040000.000000        53673255000.000000       -0.0000000000000000                            NaN
        1545   53742825000.000000        53708040000.000000       -0.0000000000000000                            NaN
        1546   53777610000.000000        53742825000.000000       -0.0000000000000000                            NaN
        1547   53812395000.000000        53777610000.000000       -0.0000000000000000                            NaN
        1548   53847180000.000000        53812395000.000000       -0.0000000000000000                            NaN
        1549   53881965000.000000        53847180000.000000       -0.0000000000000000                            NaN
        1550   53916750000.000000        53881965000.000000       -0.0000000000000000                            NaN
        1551   53951535000.000000        53916750000.000000       -0.0000000000000000                            NaN
        1552   53986320000.000000        53951535000.000000       -0.0000000000000000                            NaN
        1553   54021105000.000000        53986320000.000000       -0.0000000000000000                            NaN
        1554   54055890000.000000        54021105000.000000        0.0000000000000000                            NaN
        1555   54090675000.000000        54055890000.000000        0.0000000000000000                            NaN
        1556   54125460000.000000        54090675000.000000        0.0000000000000000                            NaN
        1557   54160245000.000000        54125460000.000000        0.0000000000000000                            NaN
        1558   54195030000.000000        54160245000.000000        0.0000000000000000                            NaN
        1559   54229815000.000000        54195030000.000000        0.0000000000000000                            NaN
        1560   54264600000.000000        54229815000.000000        0.0000000000000000                            NaN
        1561   54299385000.000000        54264600000.000000        0.0000000000000000                            NaN
        1562   54334170000.000000        54299385000.000000        0.0000000000000000                            NaN
        1563   54368955000.000000        54334170000.000000        0.0000000000000000                            NaN
        1564   54403740000.000000        54368955000.000000        0.0000000000000000                            NaN
        1565   54438525000.000000        54403740000.000000        0.0000000000000000                            NaN
        1566   54473310000.000000        54438525000.000000        0.0000000000000000                            NaN
        1567   54508095000.000000        54473310000.000000        0.0000000000000000                            NaN
        1568   54542880000.000000        54508095000.000000        0.0000000000000000                            NaN
        1569   54577665000.000000        54542880000.000000        0.0000000000000000                            NaN
        1570   54612450000.000000        54577665000.000000        0.0000000000000000                            NaN
        1571   54647235000.000000        54612450000.000000        0.0000000000000000                            NaN
        1572   54682020000.000000        54647235000.000000        0.0000000000000000                            NaN
        1573   54716805000.000000        54682020000.000000        0.0000000000000000                            NaN
        1574   54751590000.000000        54716805000.000000        0.0000000000000000                            NaN
        1575   54786375000.000000        54751590000.000000        0.0000000000000000                            NaN
        1576   54821160000.000000        54786375000.000000        0.0000000000000000                            NaN
        1577   54855945000.000000        54821160000.000000        0.0000000000000000                            NaN
        1578   54890730000.000000        54855945000.000000        0.0000000000000000                            NaN
        1579   54925515000.000000        54890730000.000000        0.0000000000000000                            NaN
        1580   54960300000.000000        54925515000.000000        0.0000000000000000                            NaN
        1581   54995085000.000000        54960300000.000000        0.0000000000000000                            NaN
        1582   55029870000.000000        54995085000.000000        0.0000000000000000                            NaN
        1583   55064655000.000000        55029870000.000000        0.0000000000000000                            NaN
        1584   55099440000.000000        55064655000.000000        0.0000000000000000                            NaN
        1585   55134225000.000000        55099440000.000000        0.0000000000000000                            NaN
        1586   55169010000.000000        55134225000.000000        0.0000000000000000                            NaN
        1587   55203795000.000000        55169010000.000000        0.0000000000000000                            NaN
        1588   55238580000.000000        55203795000.000000        0.0000000000000000                            NaN
        1589   55273365000.000000        55238580000.000000        0.0000000000000000                            NaN
        1590   55308150000.000000        55273365000.000000        0.0000000000000000                            NaN
        1591   55342935000.000000        55308150000.000000        0.0000000000000000                            NaN
        1592   55377720000.000000        55342935000.000000        0.0000000000000000                            NaN
        1593   55412505000.000000        55377720000.000000        0.0000000000000000                            NaN
        1594   55447290000.000000        55412505000.000000        0.0000000000000000                            NaN
        1595   55482075000.000000        55447290000.000000        0.0000000000000000                            NaN
        1596   55516860000.000000        55482075000.000000        0.0000000000000000                            NaN
        1597   55551645000.000000        55516860000.000000        0.0000000000000000                            NaN
        1598   55586430000.000000        55551645000.000000        0.0000000000000000                            NaN
        1599   55621215000.000000        55586430000.000000        0.0000000000000000                            NaN
        1600   55656000000.000000        55621215000.000000        0.0000000000000000                            NaN
        1601   55690785000.000000        55656000000.000000        0.0000000000000000                            NaN
        1602   55725570000.000000        55690785000.000000        0.0000000000000000                            NaN
        1603   55760355000.000000        55725570000.000000        0.0000000000000000                            NaN
        1604   55795140000.000000        55760355000.000000        0.0000000000000000                            NaN
        1605   55829925000.000000        55795140000.000000        0.0000000000000000                            NaN
        1606   55864710000.000000        55829925000.000000        0.0000000000000000                            NaN
        1607   55899495000.000000        55864710000.000000        0.0000000000000000                            NaN
        1608   55934280000.000000        55899495000.000000        0.0000000000000000                            NaN
        1609   55969065000.000000        55934280000.000000        0.0000000000000000                            NaN
        1610   56003850000.000000        55969065000.000000        0.0000000000000000                            NaN
        1611   56038635000.000000        56003850000.000000        0.0000000000000000                            NaN
        1612   56073420000.000000        56038635000.000000        0.0000000000000000                            NaN
        1613   56108205000.000000        56073420000.000000        0.0000000000000000                            NaN
        1614   56142990000.000000        56108205000.000000        0.0000000000000000                            NaN
        1615   56177775000.000000        56142990000.000000        0.0000000000000000                            NaN
        1616   56212560000.000000        56177775000.000000        0.0000000000000000                            NaN
        1617   56247345000.000000        56212560000.000000        0.0000000000000000                            NaN
        1618   56282130000.000000        56247345000.000000        0.0000000000000000                            NaN
        1619   56316915000.000000        56282130000.000000        0.0000000000000000                            NaN
        1620   56351700000.000000        56316915000.000000        0.0000000000000000                            NaN
        1621   56386485000.000000        56351700000.000000        0.0000000000000000                            NaN
        1622   56421270000.000000        56386485000.000000        0.0000000000000000                            NaN
        1623   56456055000.000000        56421270000.000000        0.0000000000000000                            NaN
        1624   56490840000.000008        56456055000.000000        0.0000000000000000                            NaN
        1625   56525625000.000000        56490840000.000008        0.0000000000000000                            NaN
        1626   56560409999.999992        56525625000.000000        0.0000000000000000                            NaN
        1627   56595195000.000000        56560409999.999992        0.0000000000000000                            NaN
        1628   56629980000.000000        56595195000.000000        0.0000000000000000                            NaN
        1629   56664765000.000000        56629980000.000000        0.0000000000000000                            NaN
        1630   56699550000.000000        56664765000.000000        0.0000000000000000                            NaN
        1631   56734335000.000000        56699550000.000000        0.0000000000000000                            NaN
        1632   56769120000.000000        56734335000.000000        0.0000000000000000                            NaN
        1633   56803905000.000000        56769120000.000000        0.0000000000000000                            NaN
        1634   56838690000.000000        56803905000.000000        0.0000000000000000                            NaN
        1635   56873475000.000000        56838690000.000000        0.0000000000000000                            NaN
        1636   56908260000.000000        56873475000.000000        0.0000000000000000                            NaN
        1637   56943045000.000000        56908260000.000000        0.0000000000000000                            NaN
        1638   56977830000.000000        56943045000.000000        0.0000000000000000                            NaN
        1639   57012615000.000000        56977830000.000000        0.0000000000000000                            NaN
        1640   57047400000.000000        57012615000.000000        0.0000000000000000                            NaN
        1641   57082185000.000000        57047400000.000000        0.0000000000000000                            NaN
        1642   57116970000.000000        57082185000.000000        0.0000000000000000                            NaN
        1643   57151755000.000000        57116970000.000000        0.0000000000000000                            NaN
        1644   57186540000.000000        57151755000.000000        0.0000000000000000                            NaN
        1645   57221325000.000000        57186540000.000000        0.0000000000000000                            NaN
        1646   57256110000.000000        57221325000.000000        0.0000000000000000                            NaN
        1647   57290895000.000000        57256110000.000000        0.0000000000000000                            NaN
        1648   57325680000.000000        57290895000.000000        0.0000000000000000                            NaN
        1649   57360465000.000000        57325680000.000000        0.0000000000000000                            NaN
        1650   57395250000.000000        57360465000.000000        0.0000000000000000                            NaN
        1651   57430035000.000000        57395250000.000000        0.0000000000000000                            NaN
        1652   57464820000.000000        57430035000.000000        0.0000000000000000                            NaN
        1653   57499605000.000000        57464820000.000000        0.0000000000000000                            NaN
        1654   57534390000.000000        57499605000.000000        0.0000000000000000                            NaN
        1655   57569175000.000000        57534390000.000000        0.0000000000000000                            NaN
        1656   57603960000.000000        57569175000.000000        0.0000000000000000                            NaN
        1657   57638745000.000000        57603960000.000000        0.0000000000000000                            NaN
        1658   57673530000.000000        57638745000.000000        0.0000000000000000                            NaN
        1659   57708315000.000000        57673530000.000000        0.0000000000000000                            NaN
        1660   57743100000.000000        57708315000.000000        0.0000000000000000                            NaN
        1661   57777885000.000000        57743100000.000000        0.0000000000000000                            NaN
        1662   57812670000.000000        57777885000.000000        0.0000000000000000                            NaN
        1663   57847455000.000000        57812670000.000000        0.0000000000000000                            NaN
        1664   57882240000.000000        57847455000.000000        0.0000000000000000                            NaN
        1665   57917025000.000000        57882240000.000000        0.0000000000000000                            NaN
        1666   57951810000.000000        57917025000.000000        0.0000000000000000                            NaN
        1667   57986595000.000000        57951810000.000000        0.0000000000000000                            NaN
        1668   58021380000.000000        57986595000.000000        0.0000000000000000                            NaN
        1669   58056165000.000000        58021380000.000000        0.0000000000000000                            NaN
        1670   58090950000.000000        58056165000.000000        0.0000000000000000                            NaN
        1671   58125735000.000000        58090950000.000000        0.0000000000000000                            NaN
        1672   58160520000.000000        58125735000.000000        0.0000000000000000                            NaN
        1673   58195305000.000000        58160520000.000000        0.0000000000000000                            NaN
        1674   58230090000.000000        58195305000.000000        0.0000000000000000                            NaN
        1675   58264875000.000000        58230090000.000000        0.0000000000000000                            NaN
        1676   58299660000.000000        58264875000.000000        0.0000000000000000                            NaN
        1677   58334445000.000000        58299660000.000000        0.0000000000000000                            NaN
        1678   58369230000.000000        58334445000.000000        0.0000000000000000                            NaN
        1679   58404015000.000000        58369230000.000000        0.0000000000000000                            NaN
        1680   58438800000.000000        58404015000.000000        0.0000000000000000                            NaN
        1681   58473585000.000000        58438800000.000000        0.0000000000000000                            NaN
        1682   58508370000.000000        58473585000.000000        0.0000000000000000                            NaN
        1683   58543155000.000000        58508370000.000000        0.0000000000000000                            NaN
        1684   58577940000.000000        58543155000.000000        0.0000000000000000                            NaN
        1685   58612725000.000000        58577940000.000000        0.0000000000000000                            NaN
        1686   58647510000.000000        58612725000.000000        0.0000000000000000                            NaN
        1687   58682295000.000000        58647510000.000000        0.0000000000000000                            NaN
        1688   58717080000.000000        58682295000.000000        0.0000000000000000                            NaN
        1689   58751865000.000000        58717080000.000000        0.0000000000000000                            NaN
        1690   58786650000.000000        58751865000.000000        0.0000000000000000                            NaN
        1691   58821435000.000000        58786650000.000000        0.0000000000000000                            NaN
        1692   58856220000.000000        58821435000.000000        0.0000000000000000                            NaN
        1693   58891005000.000000        58856220000.000000        0.0000000000000000                            NaN
        1694   58925790000.000000        58891005000.000000        0.0000000000000000                            NaN
        1695   58960575000.000000        58925790000.000000        0.0000000000000000                            NaN
        1696   58995360000.000000        58960575000.000000        0.0000000000000000                            NaN
        1697   59030145000.000000        58995360000.000000        0.0000000000000000                            NaN
        1698   59064930000.000000        59030145000.000000        0.0000000000000000                            NaN
        1699   59099715000.000000        59064930000.000000        0.0000000000000000                            NaN
        1700   59134500000.000000        59099715000.000000        0.0000000000000000                            NaN
        1701   59169285000.000000        59134500000.000000        0.0000000000000000                            NaN
        1702   59204070000.000000        59169285000.000000        0.0000000000000000                            NaN
        1703   59238855000.000000        59204070000.000000        0.0000000000000000                            NaN
        1704   59273640000.000000        59238855000.000000        0.0000000000000000                            NaN
        1705   59308425000.000000        59273640000.000000        0.0000000000000000                            NaN
        1706   59343210000.000000        59308425000.000000        0.0000000000000000                            NaN
        1707   59377995000.000000        59343210000.000000        0.0000000000000000                            NaN
        1708   59412780000.000000        59377995000.000000        0.0000000000000000                            NaN
        1709   59447565000.000000        59412780000.000000        0.0000000000000000                            NaN
        1710   59482350000.000000        59447565000.000000        0.0000000000000000                            NaN
        1711   59517135000.000000        59482350000.000000        0.0000000000000000                            NaN
        1712   59551920000.000000        59517135000.000000        0.0000000000000000                            NaN
        1713   59586705000.000000        59551920000.000000        0.0000000000000000                            NaN
        1714   59621490000.000000        59586705000.000000        0.0000000000000000                            NaN
        1715   59656275000.000000        59621490000.000000        0.0000000000000000                            NaN
        1716   59691060000.000000        59656275000.000000        0.0000000000000000                            NaN
        1717   59725845000.000000        59691060000.000000        0.0000000000000000                            NaN
        1718   59760630000.000000        59725845000.000000        0.0000000000000000                            NaN
        1719   59795415000.000000        59760630000.000000        0.0000000000000000                            NaN
        1720   59830200000.000000        59795415000.000000        0.0000000000000000                            NaN
        1721   59864985000.000000        59830200000.000000        0.0000000000000000                            NaN
        1722   59899770000.000000        59864985000.000000        0.0000000000000000                            NaN
        1723   59934555000.000000        59899770000.000000        0.0000000000000000                            NaN
        1724   59969340000.000000        59934555000.000000        0.0000000000000000                            NaN
        1725   60004125000.000000        59969340000.000000        0.0000000000000000                            NaN
        1726   60038910000.000000        60004125000.000000        0.0000000000000000                            NaN
        1727   60073695000.000000        60038910000.000000        0.0000000000000000                            NaN
        1728   60108480000.000000        60073695000.000000        0.0000000000000000                            NaN
        1729   60143265000.000000        60108480000.000000        0.0000000000000000                            NaN
        1730   60178050000.000000        60143265000.000000        0.0000000000000000                            NaN
        1731   60212835000.000000        60178050000.000000        0.0000000000000000                            NaN
        1732   60247620000.000000        60212835000.000000        0.0000000000000000                            NaN
        1733   60282405000.000000        60247620000.000000        0.0000000000000000                            NaN
        1734   60317190000.000000        60282405000.000000        0.0000000000000000                            NaN
        1735   60351975000.000000        60317190000.000000        0.0000000000000000                            NaN
        1736   60386760000.000000        60351975000.000000        0.0000000000000000                            NaN
        1737   60421545000.000000        60386760000.000000        0.0000000000000000                            NaN
        1738   60456330000.000000        60421545000.000000        0.0000000000000000                            NaN
        1739   60491115000.000000        60456330000.000000        0.0000000000000000                            NaN
        1740   60525900000.000000        60491115000.000000        0.0000000000000000                            NaN
        1741   60560685000.000000        60525900000.000000        0.0000000000000000                            NaN
        1742   60595470000.000000        60560685000.000000        0.0000000000000000                            NaN
        1743   60630255000.000000        60595470000.000000        0.0000000000000000                            NaN
        1744   60665040000.000000        60630255000.000000        0.0000000000000000                            NaN
        1745   60699825000.000000        60665040000.000000        0.0000000000000000                            NaN
        1746   60734610000.000000        60699825000.000000        0.0000000000000000                            NaN
        1747   60769395000.000000        60734610000.000000        0.0000000000000000                            NaN
        1748   60804180000.000000        60769395000.000000        0.0000000000000000                            NaN
        1749   60838965000.000008        60804180000.000000        0.0000000000000000                            NaN
        1750   60873750000.000000        60838965000.000008        0.0000000000000000                            NaN
        1751   60908534999.999992        60873750000.000000        0.0000000000000000                            NaN
        1752   60943320000.000000        60908534999.999992        0.0000000000000000                            NaN
        1753   60978105000.000000        60943320000.000000        0.0000000000000000                            NaN
        1754   61012890000.000000        60978105000.000000        0.0000000000000000                            NaN
        1755   61047675000.000000        61012890000.000000        0.0000000000000000                            NaN
        1756   61082460000.000000        61047675000.000000        0.0000000000000000                            NaN
        1757   61117245000.000000        61082460000.000000        0.0000000000000000                            NaN
        1758   61152030000.000000        61117245000.000000        0.0000000000000000                            NaN
        1759   61186815000.000000        61152030000.000000        0.0000000000000000                            NaN
        1760   61221600000.000000        61186815000.000000        0.0000000000000000                            NaN
        1761   61256385000.000000        61221600000.000000        0.0000000000000000                            NaN
        1762   61291170000.000000        61256385000.000000        0.0000000000000000                            NaN
        1763   61325955000.000000        61291170000.000000        0.0000000000000000                            NaN
        1764   61360740000.000000        61325955000.000000        0.0000000000000000                            NaN
        1765   61395525000.000000        61360740000.000000        0.0000000000000000                            NaN
        1766   61430310000.000000        61395525000.000000        0.0000000000000000                            NaN
        1767   61465095000.000000        61430310000.000000        0.0000000000000000                            NaN
        1768   61499880000.000000        61465095000.000000        0.0000000000000000                            NaN
        1769   61534665000.000000        61499880000.000000        0.0000000000000000                            NaN
        1770   61569450000.000000        61534665000.000000        0.0000000000000000                            NaN
        1771   61604235000.000000        61569450000.000000        0.0000000000000000                            NaN
        1772   61639020000.000000        61604235000.000000        0.0000000000000000                            NaN
        1773   61673805000.000000        61639020000.000000        0.0000000000000000                            NaN
        1774   61708590000.000000        61673805000.000000        0.0000000000000000                            NaN
        1775   61743375000.000000        61708590000.000000        0.0000000000000000                            NaN
        1776   61778160000.000000        61743375000.000000        0.0000000000000000                            NaN
        1777   61812945000.000000        61778160000.000000        0.0000000000000000                            NaN
        1778   61847730000.000000        61812945000.000000        0.0000000000000000                            NaN
        1779   61882515000.000000        61847730000.000000        0.0000000000000000                            NaN
        1780   61917300000.000000        61882515000.000000        0.0000000000000000                            NaN
        1781   61952085000.000000        61917300000.000000        0.0000000000000000                            NaN
        1782   61986870000.000000        61952085000.000000        0.0000000000000000                            NaN
        1783   62021655000.000000        61986870000.000000        0.0000000000000000                            NaN
        1784   62056440000.000000        62021655000.000000        0.0000000000000000                            NaN
        1785   62091225000.000000        62056440000.000000        0.0000000000000000                            NaN
        1786   62126010000.000000        62091225000.000000        0.0000000000000000                            NaN
        1787   62160795000.000000        62126010000.000000        0.0000000000000000                            NaN
        1788   62195580000.000000        62160795000.000000        0.0000000000000000                            NaN
        1789   62230365000.000000        62195580000.000000        0.0000000000000000                            NaN
        1790   62265150000.000000        62230365000.000000        0.0000000000000000                            NaN
        1791   62299935000.000000        62265150000.000000        0.0000000000000000                            NaN
        1792   62334720000.000000        62299935000.000000        0.0000000000000000                            NaN
        1793   62369505000.000000        62334720000.000000        0.0000000000000000                            NaN
        1794   62404290000.000000        62369505000.000000        0.0000000000000000                            NaN
        1795   62439075000.000000        62404290000.000000        0.0000000000000000                            NaN
        1796   62473860000.000000        62439075000.000000        0.0000000000000000                            NaN
        1797   62508645000.000000        62473860000.000000        0.0000000000000000                            NaN
        1798   62543430000.000000        62508645000.000000        0.0000000000000000                            NaN
        1799   62578215000.000000        62543430000.000000        0.0000000000000000                            NaN
        1800   62613000000.000000        62578215000.000000        0.0000000000000000                            NaN
        1801   62647785000.000000        62613000000.000000        0.0000000000000000                            NaN
        1802   62682570000.000000        62647785000.000000        0.0000000000000000                            NaN
        1803   62717355000.000000        62682570000.000000        0.0000000000000000                            NaN
        1804   62752140000.000000        62717355000.000000        0.0000000000000000                            NaN
        1805   62786925000.000000        62752140000.000000        0.0000000000000000                            NaN
        1806   62821710000.000000        62786925000.000000        0.0000000000000000                            NaN
        1807   62856495000.000000        62821710000.000000        0.0000000000000000                            NaN
        1808   62891280000.000000        62856495000.000000        0.0000000000000000                            NaN
        1809   62926065000.000000        62891280000.000000        0.0000000000000000                            NaN
        1810   62960850000.000000        62926065000.000000        0.0000000000000000                            NaN
        1811   62995635000.000000        62960850000.000000        0.0000000000000000                            NaN
        1812   63030420000.000000        62995635000.000000        0.0000000000000000                            NaN
        1813   63065205000.000000        63030420000.000000        0.0000000000000000                            NaN
        1814   63099990000.000000        63065205000.000000        0.0000000000000000                            NaN
        1815   63134775000.000000        63099990000.000000        0.0000000000000000                            NaN
        1816   63169560000.000000        63134775000.000000        0.0000000000000000                            NaN
        1817   63204345000.000000        63169560000.000000        0.0000000000000000                            NaN
        1818   63239130000.000000        63204345000.000000        0.0000000000000000                            NaN
        1819   63273915000.000000        63239130000.000000        0.0000000000000000                            NaN
        1820   63308700000.000000        63273915000.000000        0.0000000000000000                            NaN
        1821   63343485000.000000        63308700000.000000        0.0000000000000000                            NaN
        1822   63378270000.000000        63343485000.000000        0.0000000000000000                            NaN
        1823   63413055000.000000        63378270000.000000        0.0000000000000000                            NaN
        1824   63447840000.000000        63413055000.000000        0.0000000000000000                            NaN
        1825   63482625000.000000        63447840000.000000        0.0000000000000000                            NaN
        1826   63517410000.000000        63482625000.000000        0.0000000000000000                            NaN
        1827   63552195000.000000        63517410000.000000        0.0000000000000000                            NaN
        1828   63586980000.000000        63552195000.000000        0.0000000000000000                            NaN
        1829   63621765000.000000        63586980000.000000        0.0000000000000000                            NaN
        1830   63656550000.000000        63621765000.000000        0.0000000000000000                            NaN
        1831   63691335000.000000        63656550000.000000        0.0000000000000000                            NaN
        1832   63726120000.000000        63691335000.000000        0.0000000000000000                            NaN
        1833   63760905000.000000        63726120000.000000        0.0000000000000000                            NaN
        1834   63795690000.000000        63760905000.000000        0.0000000000000000                            NaN
        1835   63830475000.000000        63795690000.000000        0.0000000000000000                            NaN
        1836   63865260000.000000        63830475000.000000        0.0000000000000000                            NaN
        1837   63900045000.000000        63865260000.000000        0.0000000000000000                            NaN
        1838   63934830000.000000        63900045000.000000        0.0000000000000000                            NaN
        1839   63969615000.000000        63934830000.000000        0.0000000000000000                            NaN
        1840   64004400000.000000        63969615000.000000        0.0000000000000000                            NaN
        1841   64039185000.000000        64004400000.000000        0.0000000000000000                            NaN
        1842   64073970000.000000        64039185000.000000        0.0000000000000000                            NaN
        1843   64108755000.000000        64073970000.000000        0.0000000000000000                            NaN
        1844   64143540000.000000        64108755000.000000        0.0000000000000000                            NaN
        1845   64178325000.000000        64143540000.000000        0.0000000000000000                            NaN
        1846   64213110000.000000        64178325000.000000        0.0000000000000000                            NaN
        1847   64247895000.000000        64213110000.000000        0.0000000000000000                            NaN
        1848   64282680000.000000        64247895000.000000        0.0000000000000000                            NaN
        1849   64317465000.000000        64282680000.000000        0.0000000000000000                            NaN
        1850   64352250000.000000        64317465000.000000        0.0000000000000000                            NaN
        1851   64387035000.000000        64352250000.000000        0.0000000000000000                            NaN
        1852   64421820000.000000        64387035000.000000        0.0000000000000000                            NaN
        1853   64456605000.000000        64421820000.000000        0.0000000000000000                            NaN
        1854   64491390000.000000        64456605000.000000        0.0000000000000000                            NaN
        1855   64526175000.000000        64491390000.000000        0.0000000000000000                            NaN
        1856   64560960000.000000        64526175000.000000        0.0000000000000000                            NaN
        1857   64595745000.000000        64560960000.000000        0.0000000000000000                            NaN
        1858   64630530000.000000        64595745000.000000        0.0000000000000000                            NaN
        1859   64665315000.000000        64630530000.000000        0.0000000000000000                            NaN
        1860   64700100000.000000        64665315000.000000        0.0000000000000000                            NaN
        1861   64734885000.000000        64700100000.000000        0.0000000000000000                            NaN
        1862   64769670000.000000        64734885000.000000        0.0000000000000000                            NaN
        1863   64804455000.000000        64769670000.000000        0.0000000000000000                            NaN
        1864   64839240000.000000        64804455000.000000        0.0000000000000000                            NaN
        1865   64874025000.000000        64839240000.000000        0.0000000000000000                            NaN
        1866   64908810000.000000        64874025000.000000        0.0000000000000000                            NaN
        1867   64943595000.000000        64908810000.000000        0.0000000000000000                            NaN
        1868   64978380000.000000        64943595000.000000        0.0000000000000000                            NaN
        1869   65013165000.000000        64978380000.000000        0.0000000000000000                            NaN
        1870   65047950000.000000        65013165000.000000        0.0000000000000000                            NaN
        1871   65082735000.000000        65047950000.000000        0.0000000000000000                            NaN
        1872   65117520000.000000        65082735000.000000        0.0000000000000000                            NaN
        1873   65152305000.000000        65117520000.000000        0.0000000000000000                            NaN
        1874   65187090000.000008        65152305000.000000        0.0000000000000000                            NaN
        1875   65221875000.000000        65187090000.000008        0.0000000000000000                            NaN
        1876   65256659999.999992        65221875000.000000        0.0000000000000000                            NaN
        1877   65291445000.000000        65256659999.999992        0.0000000000000000                            NaN
        1878   65326230000.000000        65291445000.000000        0.0000000000000000                            NaN
        1879   65361015000.000000        65326230000.000000        0.0000000000000000                            NaN
        1880   65395800000.000000        65361015000.000000        0.0000000000000000                            NaN
        1881   65430585000.000000        65395800000.000000        0.0000000000000000                            NaN
        1882   65465370000.000000        65430585000.000000        0.0000000000000000                            NaN
        1883   65500155000.000000        65465370000.000000        0.0000000000000000                            NaN
        1884   65534940000.000000        65500155000.000000        0.0000000000000000                            NaN
        1885   65569725000.000000        65534940000.000000        0.0000000000000000                            NaN
        1886   65604510000.000000        65569725000.000000        0.0000000000000000                            NaN
        1887   65639295000.000000        65604510000.000000        0.0000000000000000                            NaN
        1888   65674080000.000000        65639295000.000000        0.0000000000000000                            NaN
        1889   65708865000.000000        65674080000.000000        0.0000000000000000                            NaN
        1890   65743650000.000000        65708865000.000000        0.0000000000000000                            NaN
        1891   65778435000.000000        65743650000.000000        0.0000000000000000                            NaN
        1892   65813220000.000000        65778435000.000000        0.0000000000000000                            NaN
        1893   65848005000.000000        65813220000.000000        0.0000000000000000                            NaN
        1894   65882790000.000000        65848005000.000000        0.0000000000000000                            NaN
        1895   65917575000.000000        65882790000.000000        0.0000000000000000                            NaN
        1896   65952360000.000000        65917575000.000000        0.0000000000000000                            NaN
        1897   65987145000.000000        65952360000.000000        0.0000000000000000                            NaN
        1898   66021930000.000000        65987145000.000000        0.0000000000000000                            NaN
        1899   66056715000.000000        66021930000.000000        0.0000000000000000                            NaN
        1900   66091500000.000000        66056715000.000000        0.0000000000000000                            NaN
        1901   66126285000.000000        66091500000.000000        0.0000000000000000                            NaN
        1902   66161070000.000000        66126285000.000000        0.0000000000000000                            NaN
        1903   66195855000.000000        66161070000.000000        0.0000000000000000                            NaN
        1904   66230640000.000000        66195855000.000000        0.0000000000000000                            NaN
        1905   66265425000.000000        66230640000.000000        0.0000000000000000                            NaN
        1906   66300210000.000000        66265425000.000000        0.0000000000000000                            NaN
        1907   66334995000.000000        66300210000.000000        0.0000000000000000                            NaN
        1908   66369780000.000000        66334995000.000000        0.0000000000000000                            NaN
        1909   66404565000.000000        66369780000.000000        0.0000000000000000                            NaN
        1910   66439350000.000000        66404565000.000000        0.0000000000000000                            NaN
        1911   66474135000.000000        66439350000.000000        0.0000000000000000                            NaN
        1912   66508920000.000000        66474135000.000000        0.0000000000000000                            NaN
        1913   66543705000.000000        66508920000.000000        0.0000000000000000                            NaN
